contest_id,period,period_display,clock,score,home_score,visitor_score,description,event_description,team_id,is_home,first_name,last_name,event_id
6501620,2,2nd Half,12:14,(58-60),60,58,Jumper by Ga. Southern's Tsvet Sotirov,Jumper by Ga. Southern's Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,12:14,(58-60),60,58,Assist by Ga. Southern's Nakavieon White,Assist by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,12:04,(58-60),60,58,Personal Foul on Ga. Southern's Nakavieon White (Jayshayne Woodard draws the foul),Personal Foul on Ga. Southern's Nakavieon White (Jayshayne Woodard draws the foul),1804,False,Nakavieon,White,-99
6501620,2,2nd Half,11:52,(58-60),60,58,Jumper MISSED by East Carolina's Isaiah Mbeng,Jumper MISSED by East Carolina's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,11:44,(58-60),60,58,Defensive rebound by Ga. Southern's Khayri Dunn,Defensive rebound by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Commercial time out.,Commercial time out.,0,False,,,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing out for East Carolina-Isaiah Mbeng,Subbing out for East Carolina-Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing out for East Carolina-Tybo Bailey,Subbing out for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing out for East Carolina-Vito Perkovic,Subbing out for East Carolina-Vito Perkovic,2126,True,Vito,Perkovic,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing out for East Carolina-Reid Cason,Subbing out for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing in for East Carolina-Corey Caulker,Subbing in for East Carolina-Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing in for East Carolina-Giovanni Emejuru,Subbing in for East Carolina-Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing in for East Carolina-Jordan Riley,Subbing in for East Carolina-Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,11:36,(58-60),60,58,Subbing in for East Carolina-Eli DeLaurier,Subbing in for East Carolina-Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,11:33,(58-60),60,58,Turnover by Ga. Southern 's Nakavieon White,Turnover by Ga. Southern 's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,11:21,(58-62),62,58,2 Pointer by East Carolina's Jordan Riley,2 Pointer by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,11:21,(58-62),62,58,Assist by East Carolina's Jayshayne Woodard,Assist by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,11:07,(58-62),62,58,Jumper MISSED by Ga. Southern's Khayri Dunn,Jumper MISSED by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,11:04,(58-62),62,58,Defensive rebound by East Carolina's Giovanni Emejuru,Defensive rebound by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,10:48,(58-62),62,58,Personal Foul on Ga. Southern's Andres Burney (Jayshayne Woodard draws the foul),Personal Foul on Ga. Southern's Andres Burney (Jayshayne Woodard draws the foul),1804,False,Andres,Burney,-99
6501620,2,2nd Half,10:48,(58-62),62,58,Free Throw MISSED  by East Carolina's Jayshayne Woodard,Free Throw MISSED  by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,10:48,(58-62),62,58,East Carolina gets a rebound from a dead ball.,East Carolina gets a rebound from a dead ball.,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,10:48,(58-62),62,58,Subbing out for Ga. Southern-Jefferson Koulibaly,Subbing out for Ga. Southern-Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,2,2nd Half,10:48,(58-62),62,58,Subbing in for Ga. Southern-Tyren Moore,Subbing in for Ga. Southern-Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,10:48,(58-63),63,58,Free Throw  by East Carolina's Jayshayne Woodard,Free Throw  by East Carolina's Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,10:48,(58-63),63,58,Subbing out for East Carolina-Jayshayne Woodard,Subbing out for East Carolina-Jayshayne Woodard,2126,True,Jayshayne,Woodard,-99
6501620,2,2nd Half,10:48,(58-63),63,58,Subbing in for East Carolina-Isaiah Mbeng,Subbing in for East Carolina-Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,10:36,(60-63),63,60,2 Pointer by Ga. Southern's Khayri Dunn,2 Pointer by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,10:36,(60-63),63,60,Assist by Ga. Southern's Nakavieon White,Assist by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,10:25,(60-63),63,60,Turnover by East Carolina 's Isaiah Mbeng,Turnover by East Carolina 's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,10:25,(60-63),63,60,Steal by Ga. Southern's Nakavieon White,Steal by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,10:20,(63-63),63,63,Jumper by Ga. Southern's Tyren Moore,Jumper by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,09:59,(63-63),63,63,2 Pointer MISSED by East Carolina's Corey Caulker,2 Pointer MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,09:57,(63-63),63,63,Defensive rebound by Ga. Southern's Tyren Moore,Defensive rebound by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,09:48,(66-63),63,66,Jumper by Ga. Southern's Tsvet Sotirov,Jumper by Ga. Southern's Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,09:48,(66-63),63,66,Assist by Ga. Southern's Tyren Moore,Assist by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,09:44,(66-63),63,66,East Carolina takes a [short] time out.,East Carolina takes a [short] time out.,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,09:44,(66-63),63,66,Subbing out for East Carolina-Jordan Riley,Subbing out for East Carolina-Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,09:44,(66-63),63,66,Subbing in for East Carolina-Tybo Bailey,Subbing in for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,09:23,(66-63),63,66,Personal Foul on Ga. Southern's Andres Burney (Tybo Bailey draws the foul),Personal Foul on Ga. Southern's Andres Burney (Tybo Bailey draws the foul),1804,False,Andres,Burney,-99
6501620,2,2nd Half,09:23,(66-64),64,66,Free Throw  by East Carolina's Tybo Bailey,Free Throw  by East Carolina's Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,09:23,(66-64),64,66,Free Throw MISSED  by East Carolina's Tybo Bailey,Free Throw MISSED  by East Carolina's Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,09:21,(66-64),64,66,Defensive rebound by Ga. Southern's Andres Burney,Defensive rebound by Ga. Southern's Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,09:10,(66-64),64,66,2 Pointer MISSED by Ga. Southern's Nakavieon White,2 Pointer MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,09:06,(66-64),64,66,Offensive rebound by Ga. Southern's Khayri Dunn,Offensive rebound by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,08:58,(68-64),64,68,2 Pointer by Ga. Southern's Nakavieon White,2 Pointer by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,08:58,(68-64),64,68,Personal Foul on East Carolina's Tybo Bailey (Nakavieon White draws the foul),Personal Foul on East Carolina's Tybo Bailey (Nakavieon White draws the foul),2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,08:58,(68-64),64,68,Free Throw MISSED  by Ga. Southern's Nakavieon White,Free Throw MISSED  by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,08:58,(68-64),64,68,Defensive rebound by East Carolina's Corey Caulker,Defensive rebound by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,08:46,(68-64),64,68,Jumper MISSED by East Carolina's Corey Caulker,Jumper MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,08:42,(68-66),66,68,2 Pointer by East Carolina's Giovanni Emejuru,2 Pointer by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Personal Foul on Ga. Southern's Andres Burney (Giovanni Emejuru draws the foul),Personal Foul on Ga. Southern's Andres Burney (Giovanni Emejuru draws the foul),1804,False,Andres,Burney,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing out for East Carolina-Tybo Bailey,Subbing out for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing in for East Carolina-Jordan Riley,Subbing in for East Carolina-Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing out for Ga. Southern-Andres Burney,Subbing out for Ga. Southern-Andres Burney,1804,False,Andres,Burney,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing in for Ga. Southern-Shainen Carter,Subbing in for Ga. Southern-Shainen Carter,1804,False,Shainen,Carter,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing out for East Carolina-Eli DeLaurier,Subbing out for East Carolina-Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,08:42,(68-66),66,68,Subbing in for East Carolina-Reid Cason,Subbing in for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,08:42,(68-67),67,68,Free Throw  by East Carolina's Giovanni Emejuru,Free Throw  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,08:40,(68-67),67,68,Offensive rebound by East Carolina's Eli DeLaurier,Offensive rebound by East Carolina's Eli DeLaurier,2126,True,Eli,DeLaurier,-99
6501620,2,2nd Half,08:34,(68-67),67,68,Jumper MISSED by Ga. Southern's Khayri Dunn,Jumper MISSED by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,08:30,(68-67),67,68,Defensive rebound by East Carolina's Reid Cason,Defensive rebound by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,08:21,(68-70),70,68,Jumper by East Carolina's Isaiah Mbeng,Jumper by East Carolina's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,08:21,(68-70),70,68,Assist by East Carolina's Corey Caulker,Assist by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,08:13,(68-70),70,68,Personal Foul on East Carolina's Reid Cason (Tsvet Sotirov draws the foul),Personal Foul on East Carolina's Reid Cason (Tsvet Sotirov draws the foul),2126,True,Reid,Cason,-99
6501620,2,2nd Half,08:09,(71-70),70,71,Jumper by Ga. Southern's Tyren Moore,Jumper by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,08:09,(71-70),70,71,Assist by Ga. Southern's Nakavieon White,Assist by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,07:48,(71-70),70,71,2 Pointer MISSED by East Carolina's Reid Cason,2 Pointer MISSED by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,07:47,(71-70),70,71,Offensive rebound by East Carolina's Giovanni Emejuru,Offensive rebound by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,07:47,(71-70),70,71,Personal Foul on Ga. Southern's Nakavieon White (Giovanni Emejuru draws the foul),Personal Foul on Ga. Southern's Nakavieon White (Giovanni Emejuru draws the foul),1804,False,Nakavieon,White,-99
6501620,2,2nd Half,07:47,(71-70),70,71,Commercial time out.,Commercial time out.,0,False,,,-99
6501620,2,2nd Half,07:47,(71-70),70,71,Free Throw MISSED  by East Carolina's Giovanni Emejuru,Free Throw MISSED  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,07:47,(71-70),70,71,East Carolina gets a rebound from a dead ball.,East Carolina gets a rebound from a dead ball.,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,07:47,(71-71),71,71,Free Throw  by East Carolina's Giovanni Emejuru,Free Throw  by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,07:25,(71-71),71,71,Jumper MISSED by Ga. Southern's Nakavieon White,Jumper MISSED by Ga. Southern's Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,07:22,(71-71),71,71,Defensive rebound by East Carolina's Corey Caulker,Defensive rebound by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,07:12,(71-71),71,71,Jumper MISSED by East Carolina's Jordan Riley,Jumper MISSED by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,07:07,(71-71),71,71,Defensive rebound by Ga. Southern's Khayri Dunn,Defensive rebound by Ga. Southern's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,07:03,(71-71),71,71,Turnover by Ga. Southern 's Khayri Dunn,Turnover by Ga. Southern 's Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,07:03,(71-71),71,71,Steal by East Carolina's Jordan Riley,Steal by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,06:59,(71-71),71,71,Personal Foul on Ga. Southern's Nakavieon White (Jordan Riley draws the foul),Personal Foul on Ga. Southern's Nakavieon White (Jordan Riley draws the foul),1804,False,Nakavieon,White,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Free Throw  by East Carolina's Jordan Riley,Free Throw  by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing out for East Carolina-Reid Cason,Subbing out for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing in for East Carolina-Tybo Bailey,Subbing in for East Carolina-Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing out for Ga. Southern-Khayri Dunn,Subbing out for Ga. Southern-Khayri Dunn,1804,False,Khayri,Dunn,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing out for Ga. Southern-Nakavieon White,Subbing out for Ga. Southern-Nakavieon White,1804,False,Nakavieon,White,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing in for Ga. Southern-Alden Applewhite,Subbing in for Ga. Southern-Alden Applewhite,1804,False,Alden,Applewhite,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Subbing in for Ga. Southern-Tavarus Webb,Subbing in for Ga. Southern-Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,06:59,(71-72),72,71,Free Throw MISSED  by East Carolina's Jordan Riley,Free Throw MISSED  by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,06:57,(71-72),72,71,Offensive rebound by East Carolina's Giovanni Emejuru,Offensive rebound by East Carolina's Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,06:56,(71-72),72,71,Personal Foul on Ga. Southern's Tsvet Sotirov (Tybo Bailey draws the foul),Personal Foul on Ga. Southern's Tsvet Sotirov (Tybo Bailey draws the foul),1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,06:56,(71-73),73,71,Free Throw  by East Carolina's Tybo Bailey,Free Throw  by East Carolina's Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,06:56,(71-74),74,71,Free Throw  by East Carolina's Tybo Bailey,Free Throw  by East Carolina's Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Personal Foul on East Carolina's Giovanni Emejuru (Tavarus Webb draws the foul),Personal Foul on East Carolina's Giovanni Emejuru (Tavarus Webb draws the foul),2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Free Throw MISSED  by Ga. Southern's Tavarus Webb,Free Throw MISSED  by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Ga. Southern gets a rebound from a dead ball.,Ga. Southern gets a rebound from a dead ball.,1804,False,Ga. Southern,Ga. Southern,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Subbing out for East Carolina-Giovanni Emejuru,Subbing out for East Carolina-Giovanni Emejuru,2126,True,Giovanni,Emejuru,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Subbing in for East Carolina-Reid Cason,Subbing in for East Carolina-Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Subbing out for Ga. Southern-Tsvet Sotirov,Subbing out for Ga. Southern-Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,06:39,(71-74),74,71,Subbing in for Ga. Southern-Jefferson Koulibaly,Subbing in for Ga. Southern-Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,2,2nd Half,06:39,(72-74),74,72,Free Throw  by Ga. Southern's Tavarus Webb,Free Throw  by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,06:24,(72-74),74,72,2 Pointer MISSED by East Carolina's Corey Caulker,2 Pointer MISSED by East Carolina's Corey Caulker,2126,True,Corey,Caulker,-99
6501620,2,2nd Half,06:20,(72-74),74,72,Offensive rebound by East Carolina's Jordan Riley,Offensive rebound by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,06:20,(72-74),74,72,2 Pointer MISSED by East Carolina's Jordan Riley,2 Pointer MISSED by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,06:19,(72-74),74,72,Defensive rebound by Ga. Southern's Tavarus Webb,Defensive rebound by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,06:07,(72-74),74,72,2 Pointer MISSED by Ga. Southern's Tyren Moore,2 Pointer MISSED by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,06:07,(72-74),74,72,Block by East Carolina's Reid Cason,Block by East Carolina's Reid Cason,2126,True,Reid,Cason,-99
6501620,2,2nd Half,06:04,(72-74),74,72,Defensive rebound by East Carolina's Tybo Bailey,Defensive rebound by East Carolina's Tybo Bailey,2126,True,Tybo,Bailey,-99
6501620,2,2nd Half,05:55,(72-74),74,72,Personal Foul on Ga. Southern's Shainen Carter (Jordan Riley draws the foul),Personal Foul on Ga. Southern's Shainen Carter (Jordan Riley draws the foul),1804,False,Shainen,Carter,-99
6501620,2,2nd Half,05:55,(72-74),74,72,Free Throw MISSED  by East Carolina's Jordan Riley,Free Throw MISSED  by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,05:55,(72-74),74,72,East Carolina gets a rebound from a dead ball.,East Carolina gets a rebound from a dead ball.,2126,True,East Carolina,East Carolina,-99
6501620,2,2nd Half,05:55,(72-75),75,72,Free Throw  by East Carolina's Jordan Riley,Free Throw  by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,05:42,(72-75),75,72,Turnover by Ga. Southern 's Tyren Moore,Turnover by Ga. Southern 's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,05:33,(72-75),75,72,Turnover by East Carolina 's Jordan Riley,Turnover by East Carolina 's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,05:33,(72-75),75,72,Steal by Ga. Southern's Tyren Moore,Steal by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,05:28,(74-75),75,74,2 Pointer by Ga. Southern's Tavarus Webb,2 Pointer by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
6501620,2,2nd Half,05:28,(74-75),75,74,Assist by Ga. Southern's Tyren Moore,Assist by Ga. Southern's Tyren Moore,1804,False,Tyren,Moore,-99
6501620,2,2nd Half,05:08,(74-77),77,74,Slam Dunk by East Carolina's Jordan Riley,Slam Dunk by East Carolina's Jordan Riley,2126,True,Jordan,Riley,-99
6501620,2,2nd Half,05:08,(74-77),77,74,Assist by East Carolina's Isaiah Mbeng,Assist by East Carolina's Isaiah Mbeng,2126,True,Isaiah,Mbeng,-99
6501620,2,2nd Half,04:50,(74-77),77,74,Ga. Southern takes a [short] time out.,Ga. Southern takes a [short] time out.,1804,False,Ga. Southern,Ga. Southern,-99
6501620,2,2nd Half,04:50,(74-77),77,74,Subbing out for Ga. Southern-Jefferson Koulibaly,Subbing out for Ga. Southern-Jefferson Koulibaly,1804,False,Jefferson,Koulibaly,-99
6501620,2,2nd Half,04:50,(74-77),77,74,Subbing in for Ga. Southern-Tsvet Sotirov,Subbing in for Ga. Southern-Tsvet Sotirov,1804,False,Tsvet,Sotirov,-99
6501620,2,2nd Half,04:43,(76-77),77,76,2 Pointer by Ga. Southern's Tavarus Webb,2 Pointer by Ga. Southern's Tavarus Webb,1804,False,Tavarus,Webb,-99
